Ashburton,11 Glen Rd,house,4,1567000.0,2015,11,7,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/11-glen-road-ashburton/Property-Details-sold-residential-9680044.html
Ashburton,St Georges Cr,house,4,0,2015,10,29,private sale,hockingstuart,
Ashwood,13 Beechwood Tce,house,4,1500000.0,2015,11,7,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/13-beechwood-terrace-ashwood/Property-Details-sold-residential-9659358.html
Ashwood,28 Cassinia Av,house,4,1120000.0,2015,11,7,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/28-cassinia-avenue-ashwood/Property-Details-sold-residential-9652222.html
Ashwood,15/ 36-52 Queens Pde,townhouse,3,640000.0,2015,11,7,passed in vendor bid,Tim Dwyer Ashburton,
Ashwood,35 Salisbury Rd,house,2,1000000.0,2015,11,7,auction sale,Ray White Oakleigh,
Ashwood,13A Raymond St,house,2,0,2015,11,7,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/13a-raymond-street-ashwood/Property-Details-sold-residential-9662556.html
Aspendale,55 Laura St,house,3,857000.0,2015,11,7,auction sale,Stockdale & Leggo Dandenong,
Aspendale Gardens,56 Nurten Pde,house,4,900000.0,2015,11,7,auction sale,Ray White Mordialloc,http://www.realestateview.com.au/Real-Estate/56-nurten-parade-aspendale-gardens/Property-Details-sold-residential-9642704.html
Aspendale Gardens,11 Kerr Cr,house,3,730000.0,2015,10,23,sold before auction,Malcolms,http://www.realestateview.com.au/Real-Estate/11-kerr-crescent-aspendale-gardens/Property-Details-sold-residential-9641284.html
Aspendale Gardens,7 Haynes Ct,house,3,0,2015,10,30,sold before auction,Ray White Mordialloc,
Attwood,19 Trumpington Tce,house,4,660000.0,2015,11,7,passed in vendor bid,Ary Estate Agents,
Avondale Heights,19 Brown St,house,3,550000.0,2015,11,7,auction sale,Nelson Alexander,
Avondale Heights,10 Monte Carlo Dr,house,5,1002000.0,2015,11,7,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/10-monte-carlo-drive-avondale-heights/Property-Details-sold-residential-9672810.html
Avondale Heights,4 Blackbird Rise,house,3,908000.0,2015,10,28,sold before auction,GMP Keilor East,http://www.realestateview.com.au/Real-Estate/4-blackbird-rise-avondale-heights/Property-Details-sold-residential-9626058.html
Avondale Heights,2/ 20 River Dr,townhouse,3,0,2015,10,31,sold before auction,Hodges,
Bacchus Marsh,6 Griffith St,house,3,290000.0,2015,11,7,auction sale,Arbee RE Bacchus Marsh,
Balaclava,12 Rosamond St,house,2,935000.0,2015,11,8,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/12-rosamond-street-balaclava/Property-Details-sold-residential-9673582.html
Balaclava,1/ 38 Elm Gr,apartment,2,456000.0,2015,11,7,auction sale,Gary Peer & Associates,
Balaclava,1/ 89 Grosvenor St,townhouse,3,1033000.0,2015,10,25,sold before auction,Gary Peer & Associates,
Ballan,2081 Ballan-Meredith Rd,lifestyle property,4,1590000.0,2015,11,7,auction sale,Pat Rice & Hawkins Melbourne,http://www.realestateview.com.au/Real-Estate/2081-ballan-meredith-road-ballan/Property-Details-sold-residential-9572368.html
Ballarat Central,3/ 221 Dawson St.S,unit,3,320000.0,2015,11,7,passed in vendor bid,Doepel Lilley & Taylor Ballarat,
Ballarat Central,Lyons St.S,house,3,260000.0,2015,11,6,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/204-lyons-street-south-ballarat-central/Property-Details-sold-residential-9553718.html
Ballarat Central,Drummond St.N,house,1,0,2015,10,23,private sale,PRD Nationwide,
Ballarat Central,Drummond St.N,house,1,0,2015,10,22,private sale,PRD Nationwide,
Ballarat East,66A Victoria St,house,3,480000.0,2015,11,7,passed in vendor bid,hockingstuart,
Ballarat East,Stawell St.N,house,3,322500.0,2015,10,30,private sale,PRD Nationwide,http://www.realestateview.com.au/Real-Estate/95-stawell-street-north-ballarat-east/Property-Details-sold-residential-9307096.html
Ballarat East,222 Humffray St.N,house,3,0,2015,10,29,sold before auction,PRD Nationwide,http://www.realestateview.com.au/Real-Estate/222-humffray-street-north-ballarat-east/Property-Details-sold-residential-9622112.html
Ballarat North,218 Simpson St,house,4,497000.0,2015,11,7,passed in at auction,Ray White Ballarat,
Balnarring,23 Seascape Av,house,3,590000.0,2015,10,26,sold before auction,Harcourts Hastings,
Balnarring,Bittern-Dromana Rd,house,4,1900000.0,2015,10,15,private sale,Kay & Burton,http://www.ruralview.com.au/Real-Estate/97-bittern-dromana-road-balnarring/Property-Details-sold-rural-9601410.html
Balwyn,75 Gordon St,house,3,2870000.0,2015,11,7,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/75-gordon-street-balwyn/Property-Details-sold-residential-9650456.html
Balwyn,4/ 33 Gordon St,apartment,2,500000.0,2015,11,7,passed in vendor bid,Fletchers,
Balwyn,1 Northcote Av,house,3,1785000.0,2015,11,7,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/1-northcote-avenue-balwyn/Property-Details-sold-residential-9668834.html
Balwyn,8/ 4 Terry St,unit,3,810000.0,2015,11,7,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/8-4-terry-street-balwyn/Property-Details-sold-residential-9662702.html
Balwyn,Balwyn Rd,house,3,1735000.0,2015,10,12,private sale,Eastfield RE,
Balwyn,20 Crest Av,house,4,0,2015,11,7,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/20-crest-avenue-balwyn/Property-Details-sold-residential-9648838.html
Balwyn,9 Wynette Av,house,4,0,2015,11,7,auction sale,R T Edgar Boroondara,http://www.realestateview.com.au/Real-Estate/9-wynette-avenue-balwyn/Property-Details-sold-residential-9404982.html
Balwyn,Campbell Rd,unit,2,0,2015,11,3,private sale,Christopher Russell,http://www.realestateview.com.au/Real-Estate/3-4-campbell-road-balwyn/Property-Details-sold-residential-9550288.html
Balwyn,Weir St,apartment,2,0,2015,10,30,private sale,hockingstuart,
Balwyn,23 Westminster St,house,3,0,2015,10,20,sold before auction,Jellis Craig,http://www.realestateview.com.au/Real-Estate/23-westminster-street-balwyn/Property-Details-sold-residential-9659996.html
Balwyn North,15 Aylmer St,house,4,2400000.0,2015,11,7,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/15-aylmer-street-balwyn-north/Property-Details-sold-residential-9665702.html
Balwyn North,270 Balwyn Rd,house,4,1750000.0,2015,11,7,passed in at auction,hockingstuart,
Balwyn North,27 Hedderwick St,house,3,1365000.0,2015,11,7,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/27-hedderwick-street-balwyn-north/Property-Details-sold-residential-9663496.html
Balwyn North,21 Kawarren St,house,5,2173000.0,2015,11,7,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/21-kawarren-street-balwyn-north/Property-Details-sold-residential-9648546.html
Balwyn North,6 Kyora Pde,house,4,1660000.0,2015,11,7,passed in at auction,Marshall White & Co,
Balwyn North,29 Mountain View Rd,house,3,2000000.0,2015,11,7,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/29-mountain-view-road-balwyn-north/Property-Details-sold-residential-9659190.html
Balwyn North,23 Panoramic Rd,house,4,1780000.0,2015,11,7,passed in at auction,Noel Jones,
Balwyn North,1 Stuart Ct,house,3,1000000.0,2015,11,7,passed in vendor bid,Jellis Craig,
Balwyn North,45 Tannock St,house,3,1100000.0,2015,11,7,passed in vendor bid,Fletchers,
Balwyn North,20 Jacka St,house,4,0,2015,11,7,auction sale,R T Edgar Boroondara,http://www.realestateview.com.au/Real-Estate/20-jacka-street-balwyn-north/Property-Details-sold-residential-9662292.html
Balwyn North,Doncaster Rd,house,4,0,2015,11,5,private sale,Christopher Russell,
Balwyn North,148 Greythorn Rd,house,5,0,2015,10,18,sold before auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/148-greythorn-road-balwyn-north/Property-Details-sold-residential-9620154.html
Balwyn North,2/ 35 Kenny St,townhouse,4,0,2015,10,8,sold before auction,hockingstuart,
Barmah,193 Woodbine Dr,house,4,515000.0,2015,11,7,auction sale,Charles L King & Co Echuca,http://www.realestateview.com.au/Real-Estate/193-woodbine-drive-barmah/Property-Details-sold-residential-9625456.html
Baynton East,Scrubby Camp Rd,house,3,600000.0,2015,10,16,private sale,Raine & Horne Kyneton,http://www.realestateview.com.au/Real-Estate/80-scrubby-camp-road-baynton-east/Property-Details-sold-residential-9137728.html
Bayswater,12 Pine Rd,house,2,730000.0,2015,11,7,auction sale,Appleby Real Estate,http://www.realestateview.com.au/Real-Estate/12-pine-road-bayswater/Property-Details-sold-residential-9657248.html
Bayswater,Mccomb Cr,house,4,693000.0,2015,10,28,private sale,Harcourts,
Bayswater,Phyllis St,unit,2,485500.0,2015,10,27,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/66-phyllis-street-bayswater/Property-Details-sold-residential-9667222.html
Bayswater North,Bayfield Rd,unit,3,467500.0,2015,10,10,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/8-51-bayfield-road-west-bayswater-north/Property-Details-sold-residential-9574144.html
Beaufort,High St,house,3,250000.0,2015,11,5,private sale,Peter McErvale RE,http://www.realestateview.com.au/Real-Estate/3-high-street-beaufort/Property-Details-sold-residential-9025274.html
Beaufort,Olinda St,house,3,120000.0,2015,11,2,private sale,Peter McErvale RE,http://www.realestateview.com.au/Real-Estate/9-olinda-street-beaufort/Property-Details-sold-residential-9425568.html
Beaumaris,129 Tramway Pde,house,4,1500000.0,2015,11,7,passed in vendor bid,Buxton,
Beaumaris,21 Tramway Pde,house,4,0,2015,11,7,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/21-tramway-parade-beaumaris/Property-Details-sold-residential-9678166.html
Beaumaris,Bellaire Ct,house,4,0,2015,10,28,private sale,Hodges,http://www.realestateview.com.au/Real-Estate/5-bellaire-court-beaumaris/Property-Details-sold-residential-9603504.html
Bell Post Hill,Newton Av,house,0,330000.0,2015,10,30,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/75-newton-avenue-bell-post-hill/Property-Details-sold-residential-9596296.html
Bellfield,18 Wimpole Cr,house,3,698000.0,2015,11,7,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/18-wimpole-crescent-bellfield/Property-Details-sold-residential-9668312.html
Bellfield,Liberty Pde,townhouse,3,525000.0,2015,10,22,private sale,Miles RE,
Belmont,Torquay Rd,unit,3,315000.0,2015,10,23,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/3-54-torquay-road-belmont/Property-Details-sold-residential-9629656.html
Belmont,Shackleton St,unit,2,239000.0,2015,10,11,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/3-66-shackleton-street-belmont/Property-Details-sold-residential-9582174.html
Benalla,10 Deas St,house,3,0,2015,11,7,passed in vendor bid,LJ Hooker Benalla,
Benalla,24 Goomalibee St,house,3,0,2015,11,7,passed in at auction,LJ Hooker Benalla,
Bendigo,121 Wattle St,house,4,1650000.0,2015,11,7,auction sale,Dungey Carter Ketterer,
Bentleigh,9A Brailsford Rd,house,3,889000.0,2015,11,7,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/9a-brailsford-road-bentleigh/Property-Details-sold-residential-9673668.html
Bentleigh,1/ 3 Hayes St,unit,3,1035000.0,2015,11,7,auction sale,Hodges,http://www.realestateview.com.au/Real-Estate/1-3-hayes-street-bentleigh/Property-Details-sold-residential-9658600.html
Bentleigh,21B Mcarthur St,townhouse,3,1000000.0,2015,11,7,passed in at auction,hockingstuart,
Bentleigh,62 Railway Cr,house,3,775000.0,2015,11,7,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/62-railway-crescent-bentleigh/Property-Details-sold-residential-9673272.html
Bentleigh,8/ 25 Vickery St,apartment,2,395000.0,2015,11,7,passed in vendor bid,Stockdale & Leggo Caulfield,
Bentleigh,Luckins Rd,house,3,1130000.0,2015,10,29,private sale,hockingstuart,
Bentleigh,Bendigo Av,townhouse,4,1350000.0,2015,10,17,private sale,hockingstuart,
Bentleigh,5 Milton St,house,4,0,2015,11,7,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/5-milton-street-bentleigh/Property-Details-sold-residential-9673276.html
Bentleigh,Fromer St,house,3,0,2015,10,28,private sale,hockingstuart,
Bentleigh East,3/ 14 Blenheim St,unit,2,425000.0,2015,11,7,passed in at auction,Buxton,
Bentleigh East,37 Brian St,house,3,880000.0,2015,11,7,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/37-brian-street-bentleigh-east/Property-Details-sold-residential-9660534.html
Bentleigh East,51 Castlewood St,house,3,1045000.0,2015,11,7,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/51-castlewood-street-bentleigh-east/Property-Details-sold-residential-9644640.html
Bentleigh East,35A Catherine Rd,townhouse,2,726000.0,2015,11,7,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/35a-catherine-road-bentleigh-east/Property-Details-sold-residential-9661008.html
Bentleigh East,2 Kashmira St,house,3,920000.0,2015,11,7,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/2-kashmira-street-bentleigh-east/Property-Details-sold-residential-9661004.html
Bentleigh East,42B Kennedy St,townhouse,4,1137000.0,2015,11,7,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/42b-kennedy-street-bentleigh-east/Property-Details-sold-residential-9632952.html
Bentleigh East,14 Thomasina St,house,5,1483000.0,2015,11,7,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/14-thomasina-street-bentleigh-east/Property-Details-sold-residential-9675572.html
Bentleigh East,37 Victor Rd,house,3,980000.0,2015,11,7,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/37-victor-road-bentleigh-east/Property-Details-sold-residential-9675684.html
Bentleigh East,10A Yaralla Rd,townhouse,4,1100000.0,2015,11,7,passed in at auction,hockingstuart,
Bentleigh East,1/ 57 Tudor St,unit,3,826000.0,2015,11,5,sold before auction,Buxton,http://www.realestateview.com.au/Real-Estate/1-57-tudor-street-bentleigh-east/Property-Details-sold-residential-9675604.html
Bentleigh East,Brady Rd,house,3,750000.0,2015,10,31,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-10-brady-road-bentleigh-east/Property-Details-sold-residential-9599750.html
Bentleigh East,Barrington St,townhouse,4,888000.0,2015,10,29,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/2-4-barrington-street-bentleigh-east/Property-Details-sold-residential-9567442.html
Bentleigh East,367 Mckinnon Rd,house,3,0,2015,11,7,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/367-mckinnon-road-bentleigh-east/Property-Details-sold-residential-9660998.html
Bentleigh East,1 Wolai Av,house,2,0,2015,11,7,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/1-wolai-avenue-bentleigh-east/Property-Details-sold-residential-9669522.html
Bentleigh East,10 Stratford Av,townhouse,4,0,2015,9,24,sold before auction,Gary Peer & Associates,
Berringa,Staffordshire Reef Rd,house,2,275000.0,2015,11,2,private sale,PRD Nationwide,http://www.realestateview.com.au/Real-Estate/762-staffordshire-reef-road-berringa/Property-Details-sold-residential-9541570.html
Berwick,11/ 133 Bemersyde Dr,unit,3,320000.0,2015,11,7,passed in vendor bid,Barry Plant,
Berwick,5 Mathoura Ct,house,3,580000.0,2015,10,17,sold before auction,LJ Hooker Hampton Park,http://www.realestateview.com.au/Real-Estate/5-mathoura-court-berwick/Property-Details-sold-residential-9628126.html
Berwick,14 Bournevale Dr,house,4,0,2015,11,7,passed in vendor bid,Harcourts Berwick,
Berwick,4 Hollyrood Dr,house,4,0,2015,11,7,passed in vendor bid,LJ Hooker Narre Warren South,
Black Rock,4/ 323 Beach Rd,apartment,2,500000.0,2015,11,7,passed in vendor bid,Chisholm & Gamon Black Rock,
Black Rock,4/ 5 Love St,townhouse,3,1100000.0,2015,11,7,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/4-5-love-street-black-rock/Property-Details-sold-residential-9644338.html
Black Rock,41A Red Bluff St,house,2,1210000.0,2015,11,7,passed in at auction,Nick Johnstone Real Estate,
Black Rock,6/ 34 Third St,unit,2,646000.0,2015,11,4,sold before auction,Chisholm & Gamon Black Rock,http://www.realestateview.com.au/Real-Estate/6-34-third-street-black-rock/Property-Details-sold-residential-9643554.html
Black Rock,1/ 12 Arkaringa Cr,townhouse,3,1350000.0,2015,10,29,sold before auction,Buxton,http://www.realestateview.com.au/Real-Estate/1-12-arkaringa-crescent-black-rock/Property-Details-sold-residential-9651494.html
Black Rock,2/ 29 Third St,townhouse,4,0,2015,11,7,auction sale,Obrien RE Mentone,
Blackburn,12 Clare St,house,2,600000.0,2015,11,7,passed in at auction,Noel Jones,
Blackburn,7 Kevin Av,house,2,1130000.0,2015,11,7,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/7-kevin-avenue-blackburn/Property-Details-sold-residential-9658312.html
Blackburn,49 Main St,house,2,1205000.0,2015,11,7,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/49-main-street-blackburn/Property-Details-sold-residential-9622706.html
Blackburn,1/ 6 Molleton St,house,3,790000.0,2015,11,7,passed in vendor bid,Woodards,
Blackburn,1/ 1 Park St,unit,3,825500.0,2015,11,7,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/1-1-park-street-blackburn/Property-Details-sold-residential-9658310.html
Blackburn,1/ 9 Stanley Gr,unit,3,1010000.0,2015,11,7,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/1-9-stanley-grove-blackburn/Property-Details-sold-residential-9649328.html
Blackburn,6 Walsham Rd,house,4,1790000.0,2015,11,7,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/6-walsham-road-blackburn/Property-Details-sold-residential-9649646.html
Blackburn,19 Wellington Av,house,3,1850000.0,2015,11,7,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/19-wellington-avenue-blackburn/Property-Details-sold-residential-9645266.html
Blackburn South,1A Damala Ct,townhouse,4,850000.0,2015,11,7,passed in at auction,Ray White Mitcham,
Blackburn South,1/ 6 Lavelle St,unit,3,878000.0,2015,11,7,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-6-lavelle-street-blackburn-south/Property-Details-sold-residential-9657602.html
Blackburn South,2/ 2 Wreford Rd,unit,2,708000.0,2015,11,7,auction sale,Allens RE,http://www.realestateview.com.au/Real-Estate/2-2-wreford-road-blackburn-south/Property-Details-sold-residential-9651190.html
Blackburn South,Holland Rd,townhouse,3,975000.0,2015,10,30,private sale,Noel Jones,
Blairgowrie,2 Scott Wynd,house,4,0,2015,11,2,sold after auction,R T Edgar,http://www.realestateview.com.au/Real-Estate/2-scott-wynd-blairgowrie/Property-Details-sold-residential-9596162.html
Bonbeach,1/ 58A Broadway,unit,3,540000.0,2015,11,7,passed in at auction,hockingstuart,
Bonbeach,Nepean Hwy,townhouse,4,0,2015,10,31,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-599a-nepean-highway-bonbeach/Property-Details-sold-residential-9717735.html
Boronia,48 Allanfield Cr,house,3,800000.0,2015,11,8,auction sale,Schroeder & Wallis,
Boronia,2 Laurel Av,house,3,990000.0,2015,11,7,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/2-laurel-avenue-boronia/Property-Details-sold-residential-9668652.html
Boronia,22 Paton Cr,house,3,560000.0,2015,11,7,passed in vendor bid,Barry Plant,
Boronia,Hillside Av,house,3,542500.0,2015,10,21,private sale,Harcourts,
Boronia,Rowson St,land,0,364000.0,2015,10,20,private sale,Harcourts,
Boronia,Girdwood Rd,unit,3,582000.0,2015,10,17,private sale,Harcourts,
Boronia,24 Pope Av,house,3,0,2015,11,6,sold before auction,Biggin & Scott Knox,
Box Hill,105 Carrington Rd,house,5,3630000.0,2015,11,7,auction sale,Ray White Box Hill,http://www.realestateview.com.au/Real-Estate/105-carrington-road-box-hill/Property-Details-sold-residential-9603098.html
Box Hill,3/ 2A Merton St,townhouse,2,600000.0,2015,11,7,passed in at auction,Noel Jones,
Box Hill,1/ 8 Simpsons Rd,unit,2,588000.0,2015,11,7,auction sale,Philip Webb,http://www.realestateview.com.au/Real-Estate/1-8-simpsons-road-box-hill/Property-Details-sold-residential-9600554.html
Box Hill,3/ 32 Barcelona St,unit,2,480000.0,2015,11,3,sold before auction,Woodards,http://www.realestateview.com.au/Real-Estate/3-32-barcelona-street-box-hill/Property-Details-sold-residential-9628666.html
Box Hill North,8 First Av,house,3,948000.0,2015,11,7,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/8-first-avenue-box-hill-north/Property-Details-sold-residential-9651836.html
Box Hill North,11 & 13 Lexton Rd,house,6,2100000.0,2015,11,7,passed in at auction,Allens RE,
Box Hill North,9 Lexton Rd,house,2,1053000.0,2015,11,7,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/9-lexton-road-box-hill-north/Property-Details-sold-residential-9659244.html
Box Hill North,75 Mckean St,house,4,1100000.0,2015,11,7,auction sale,Ray White Mitcham,http://www.realestateview.com.au/Real-Estate/75-mckean-street-box-hill-north/Property-Details-sold-residential-9656712.html
Box Hill North,25 Paul Av,house,3,958000.0,2015,11,7,auction sale,First National Lindellas,http://www.realestateview.com.au/Real-Estate/25-paul-avenue-box-hill-north/Property-Details-sold-residential-9611634.html
Box Hill North,Mckean St,house,4,0,2015,11,28,private sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/11-mckean-street-box-hill-north/Property-Details-sold-residential-9580518.html
Box Hill North,1B Ronald St,townhouse,3,0,2015,11,7,passed in at auction,Fletchers,
Box Hill North,45 Saxton St,house,4,0,2015,11,7,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/45-saxton-street-box-hill-north/Property-Details-sold-residential-9662092.html
Box Hill South,5 Begonia St,house,3,1150000.0,2015,11,7,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/5-begonia-street-box-hill-south/Property-Details-sold-residential-9658866.html
Box Hill South,6 Birdwood St,house,3,1250000.0,2015,11,7,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/6-birdwood-street-box-hill-south/Property-Details-sold-residential-9649790.html
Box Hill South,2/ 60-64 Foch St,unit,2,500000.0,2015,11,7,passed in vendor bid,First National Lindellas,
Box Hill South,10 Haig St,house,4,1710000.0,2015,11,7,auction sale,First National Lindellas,http://www.realestateview.com.au/Real-Estate/10-haig-street-box-hill-south/Property-Details-sold-residential-9611464.html
Box Hill South,Chilcote Ct,house,3,0,2015,10,31,private sale,hockingstuart,
Braybrook,24 Arthur St,house,3,555000.0,2015,11,7,auction sale,Stockdale & Leggo Sunshine,
Braybrook,37 Burnett Av,house,3,620000.0,2015,11,7,auction sale,Bells Real Estate,http://www.realestateview.com.au/Real-Estate/37-burnett-avenue-braybrook/Property-Details-sold-residential-9600738.html
