Altona Meadows,10 Norval Tce,house,3,558000.0,2016,3,10,sold before auction,Barlow McEwan Tribe,
Altona North,49 Angus Av,townhouse,3,831000.0,2016,3,19,passed in at auction,R T Edgar Williamstown,
Altona North,1/ 9 First Av,house,3,562500.0,2016,3,19,auction sale,R T Edgar Williamstown,http://www.realestateview.com.au/real-estate/1-9-first-avenue-altona-north/property-details-sold-residential-9995088
Altona North,5 Maxwell Av,house,3,770000.0,2016,3,19,auction sale,Williams RE,http://www.realestateview.com.au/real-estate/5-maxwell-avenue-altona-north/property-details-sold-residential-10012551
Altona North,3 Mitchell Av,house,3,736500.0,2016,3,19,auction sale,Jas Stephens - Williamstown,http://www.realestateview.com.au/real-estate/3-mitchell-avenue-altona-north/property-details-sold-residential-10008238
Altona North,38-40 The Broadway,land,0,1860000.0,2016,3,19,passed in vendor bid,Hunter French RE,
Altona North,36 Valerian Av,house,2,800000.0,2016,3,19,auction sale,Barry Plant,
Altona North,Sveneth Av,house,0,690000.0,2016,3,14,private sale,R T Edgar,
Anglesea,3 Wilkins St,house,3,1005000.0,2016,3,20,auction sale,Ray White Geelong,http://www.realestateview.com.au/real-estate/3-wilkins-street-anglesea/property-details-sold-residential-10012723
Armadale,63 Barkly Av,house,2,1630000.0,2016,3,19,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/63-barkly-avenue-armadale/property-details-sold-residential-10017965
Armadale,20 Clarendon St,house,2,1365000.0,2016,3,19,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/20-clarendon-street-armadale/property-details-sold-residential-10016490
Armadale,5/ 405 Dandenong Rd,apartment,1,295000.0,2016,3,19,passed in at auction,hockingstuart,
Armadale,6/ 114 Kooyong Rd,apartment,3,815000.0,2016,3,19,auction sale,Biggin & Scott,http://www.realestateview.com.au/real-estate/6-114-kooyong-road-armadale/property-details-sold-residential-10017705
Armadale,6/ 25 Kooyong Rd,apartment,2,854000.0,2016,3,19,auction sale,Carroll McKeddie,http://www.realestateview.com.au/real-estate/6-25-kooyong-road-armadale/property-details-sold-residential-10020668
Armadale,3/ 8 St James Rd,apartment,2,450000.0,2016,3,19,passed in at auction,Marshall White One,http://www.realestateview.com.au/real-estate/3-8-st-james-road-armadale/property-details-sold-residential-10016691
Armadale,Llaneast St,apartment,1,480000.0,2016,3,15,private sale,Beller Real Estate,
Armadale,2/ 11 Kooyong Rd,apartment,1,0,2016,3,19,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/2-11-kooyong-road-armadale/property-details-sold-residential-10016108
Armadale,1 Royal Cr,house,4,0,2016,3,19,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/1-royal-crescent-armadale/property-details-sold-residential-10017449
Armadale,4/ 22 Valentine Gr,apartment,2,0,2016,3,19,passed in vendor bid,hockingstuart,
Armadale,2/ 7 Wattletree Rd,apartment,2,0,2016,3,19,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/2-7-wattletree-road-armadale/property-details-sold-residential-10016112
Armadale,Denbigh Rd,apartment,1,0,2016,3,17,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/13-74-denbigh-road-armadale/property-details-sold-residential-10012275
Armadale,63A Sutherland Rd,house,4,0,2016,3,12,sold before auction,Marshall White & Co,http://www.realestateview.com.au/real-estate/63a-sutherland-road-armadale/property-details-sold-residential-10015985
Armstrong Creek,Mcmahon Av,house,0,457000.0,2016,3,9,private sale,Buxton,http://www.realestateview.com.au/real-estate/7-mcmahon-avenue-armstrong-creek/property-details-sold-residential-9917195
Ascot Vale,53 Doncaster St,house,4,1000000.0,2016,3,19,passed in vendor bid,Nelson Alexander,
Ascot Vale,10 Eden Ct,townhouse,4,1050000.0,2016,3,19,passed in vendor bid,Nelson Alexander,
Ascot Vale,8/ 157 Epsom Rd,apartment,2,395000.0,2016,3,19,passed in vendor bid,Jellis Craig,
Ascot Vale,58 Langs Rd,house,2,650000.0,2016,3,19,auction sale,Biggin & Scott,http://www.realestateview.com.au/real-estate/58-langs-road-ascot-vale/property-details-sold-residential-9999505
Ascot Vale,267B Mt Alexander Rd,apartment,1,340000.0,2016,3,19,passed in vendor bid,alexkarbon,
Ascot Vale,82 Munro St,house,3,1300000.0,2016,3,19,passed in vendor bid,Brad Teal,
Ascot Vale,204 The Parade,house,4,1730000.0,2016,3,19,auction sale,alexkarbon,
Ascot Vale,6 & 8 Wigton St,house,5,2500000.0,2016,3,19,auction sale,Rendina,http://www.realestateview.com.au/real-estate/6-and-8-wigton-street-ascot-vale/property-details-sold-residential-9985310
Ascot Vale,Sandown Rd,townhouse,2,675000.0,2016,3,15,private sale,alexkarbon,
Ascot Vale,73 St Leonards Rd,house,3,1110000.0,2016,3,9,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/73-st-leonards-road-ascot-vale/property-details-sold-residential-10017384
Ascot Vale,67 Kent St,house,2,760000.0,2016,3,4,sold before auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/67-kent-street-ascot-vale/property-details-sold-residential-10016203
Ascot Vale,12 Myross Av,house,4,0,2016,3,4,sold before auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/12-myross-avenue-ascot-vale/property-details-sold-residential-10005707
Ashburton,45 Alamein Av,house,3,1700000.0,2016,3,19,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/45-alamein-avenue-ashburton/property-details-sold-residential-10008747
Ashburton,86 Albion Rd,house,3,1560011.0,2016,3,19,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/86-albion-road-ashburton/property-details-sold-residential-10009912
Ashburton,14 Gloucester Rd,townhouse,4,1160000.0,2016,3,19,passed in at auction,Marshall White & Co,
Ashburton,21 Marquis St,house,4,1910000.0,2016,3,19,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/21-marquis-street-ashburton/property-details-sold-residential-10012061
Ashburton,72 Nicholas St,house,4,2450000.0,2016,3,19,passed in at auction,Jellis Craig,http://www.realestateview.com.au/real-estate/72-nicholas-street-ashburton/property-details-sold-residential-10008955
Ashburton,1 Maxwell St,house,5,2410000.0,2016,3,18,sold before auction,Fletchers,http://www.realestateview.com.au/real-estate/1-maxwell-street-ashburton/property-details-sold-residential-10017934
Ashburton,6 Lae Ct,house,5,1770000.0,2016,3,10,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/6-lae-court-ashburton/property-details-sold-residential-10013753
Ashburton,Ashburn Gr,house,3,2500000.0,2016,3,9,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/109-ashburn-grove-ashburton/property-details-sold-residential-9542248
Ashburton,32 Ward St,house,4,0,2016,3,19,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/32-ward-street-ashburton/property-details-sold-residential-10009155
Ashburton,14 Young St,townhouse,3,0,2016,3,19,auction sale,Tim Dwyer Ashburton,http://www.realestateview.com.au/real-estate/14-young-street-ashburton/property-details-sold-residential-9997416
Ashwood,31/ 2-12 Temple St,unit,2,580000.0,2016,3,19,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/31-2-12-temple-street-ashwood/property-details-sold-residential-10009542
Ashwood,2/ 4 Winbirra Pde,townhouse,3,842000.0,2016,3,19,auction sale,Ray White Glen Waverley,
Aspendale,44A Station St,townhouse,3,630000.0,2016,3,19,passed in vendor bid,Barry Plant,
Aspendale Gardens,15 Branagan Dr,house,3,657000.0,2016,3,19,auction sale,iSell,
Aspendale Gardens,31 Pacific Dr,house,4,878000.0,2016,3,19,auction sale,Barry Plant,
Aspendale Gardens,5/ 140-142 Wells Rd,unit,3,521000.0,2016,3,17,sold before auction,Ray White Mordialloc,http://www.realestateview.com.au/real-estate/5-140-142-wells-road-aspendale-gardens/property-details-sold-residential-10023785
Attwood,13 Stonebridge Way,house,4,760000.0,2016,3,15,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/13-stonebridge-way-attwood/property-details-sold-residential-10012573
Attwood,3 Tollkeepers Pde,house,4,710000.0,2016,3,1,sold before auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/3-tollkeepers-parade-attwood/property-details-sold-residential-9997149
Avondale Heights,6 Brentwood Dr,house,4,891000.0,2016,3,19,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/6-brentwood-drive-avondale-heights/property-details-sold-residential-10008273
Avondale Heights,6/ 575 Buckley St,townhouse,3,500000.0,2016,3,19,passed in vendor bid,Moonee Valley RE,
Avondale Heights,8 Camille Ct,house,5,926000.0,2016,3,19,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/8-camille-court-avondale-heights/property-details-sold-residential-10012242
Avondale Heights,42 Canning St,house,3,445000.0,2016,3,19,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/42-canning-street-avondale-heights/property-details-sold-residential-10008271
Avondale Heights,97 Canning St,house,3,690000.0,2016,3,19,auction sale,Harcourts Vision,
Avondale Heights,14 Glenside St,house,3,805000.0,2016,3,19,auction sale,Moonee Valley RE,
Avondale Heights,35 Lake St,house,3,610000.0,2016,3,19,passed in at auction,Nelson Alexander,
Balaclava,1/ 100 Westbury St,apartment,2,500000.0,2016,3,19,passed in vendor bid,@Realty,
Balaclava,Blenheim St,apartment,0,745000.0,2016,3,16,private sale,Pride Real Estate,
Balaclava,20 Nelson St,house,3,880000.0,2016,3,15,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/20-nelson-street-balaclava/property-details-sold-residential-10016419
Ballarat Central,Webster St,house,1,245000.0,2016,3,15,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/17a-webster-street-ballarat-central/property-details-sold-residential-9910840
Ballarat East,Kenny St,unit,2,0,2016,3,15,private sale,hockingstuart,
Balwyn,7/ 100 Balwyn Rd,unit,2,500000.0,2016,3,19,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/7-100-balwyn-road-balwyn/property-details-sold-residential-10012237
Balwyn,304 Belmore Rd,house,4,1570500.0,2016,3,19,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/304-belmore-road-balwyn/property-details-sold-residential-10001546
Balwyn,20 Bruce St,house,4,2200000.0,2016,3,19,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/20-bruce-street-balwyn/property-details-sold-residential-10005319
Balwyn,1 Raynes St,house,5,3115000.0,2016,3,19,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/1-raynes-street-balwyn/property-details-sold-residential-10008950
Balwyn,38 Relowe Cr,house,6,2300000.0,2016,3,19,passed in vendor bid,Jellis Craig,
Balwyn,1/ 10 Westminster St,unit,2,840000.0,2016,3,19,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/1-10-westminster-street-balwyn/property-details-sold-residential-10013973
Balwyn,5/ 55 Yarrbat Av,unit,3,760000.0,2016,3,19,passed in at auction,hockingstuart,
Balwyn,Belmore Rd,house,5,1950000.0,2016,3,14,private sale,Ray White Blackburn,http://www.realestateview.com.au/real-estate/210-belmore-road-balwyn/property-details-sold-residential-9957915
Balwyn,85 Yerrin St,house,2,2000000.0,2016,3,12,sold before auction,Marshall White & Co,http://www.realestateview.com.au/real-estate/85-yerrin-street-balwyn/property-details-sold-residential-10008261
Balwyn,Frederick St,house,5,2948000.0,2016,3,10,private sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/33-frederick-street-balwyn/property-details-sold-residential-9978207
Balwyn,Whitehorse Rd,apartment,2,600000.0,2016,3,3,private sale,Fletchers,http://www.realestateview.com.au/real-estate/315-182-whitehorse-road-balwyn/property-details-sold-residential-9387166
Balwyn,30 Belgrove Av,house,4,0,2016,3,19,passed in at auction,Philip Webb,
Balwyn,1 Norbert St,house,5,0,2016,3,19,passed in at auction,Philip Webb,
Balwyn,3 Palmer Av,house,5,0,2016,3,19,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/3-palmer-avenue-balwyn/property-details-sold-residential-10001056
Balwyn,1 Palmer Av,house,4,0,2016,3,19,passed in at auction,Fletchers,
Balwyn,8 Ruhbank Av,house,5,0,2016,3,19,auction sale,Ray White Oakleigh,http://www.realestateview.com.au/real-estate/8-ruhbank-avenue-balwyn/property-details-sold-residential-9974984
Balwyn North,73 Clifton St,house,4,1250000.0,2016,3,19,passed in vendor bid,Jellis Craig,
Balwyn North,48-50 Greythorn Rd,house,4,3300000.0,2016,3,19,passed in vendor bid,Jellis Craig,
Balwyn North,25 Greythorn Rd,house,4,1300000.0,2016,3,19,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/25-greythorn-road-balwyn-north/property-details-sold-residential-10004874
Balwyn North,1/ 49 Kawarren St,house,5,1460000.0,2016,3,19,passed in at auction,hockingstuart,
Balwyn North,2/ 4 Lemon Rd,unit,2,552000.0,2016,3,19,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/2-4-lemon-road-balwyn-north/property-details-sold-residential-10009868
Balwyn North,6 Robert St,house,3,1288000.0,2016,3,19,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/6-robert-street-balwyn-north/property-details-sold-residential-9991752
Balwyn North,2/ 87 Tannock St,unit,2,700000.0,2016,3,19,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/2-87-tannock-street-balwyn-north/property-details-sold-residential-10004950
Balwyn North,27 Woodville St,house,5,2200000.0,2016,3,19,passed in at auction,Marshall White & Co,http://www.realestateview.com.au/real-estate/27-woodville-street-balwyn-north/property-details-sold-residential-10013014
Balwyn North,25 Yeneda St,house,4,1600000.0,2016,3,19,passed in vendor bid,Marshall White & Co,
Balwyn North,197A Balwyn Rd,house,4,0,2016,3,19,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/197a-balwyn-road-balwyn-north/property-details-sold-residential-10006249
Balwyn North,2/ 180 Doncaster Rd,unit,2,0,2016,3,19,auction sale,JY Property Victoria,
Balwyn North,46 Mountain View Rd,house,4,0,2016,3,19,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/46-mountain-view-road-balwyn-north/property-details-sold-residential-10009156
Balwyn North,17 Vega St,townhouse,4,0,2016,3,18,sold before auction,Bekdon Richards,http://www.realestateview.com.au/real-estate/17-vega-street-balwyn-north/property-details-sold-residential-9796057
Balwyn North,49 Sylvander St,house,2,0,2016,3,15,sold before auction,Fletchers,http://www.realestateview.com.au/real-estate/49-sylvander-street-balwyn-north/property-details-sold-residential-9987262
Balwyn North,Ursa St,house,3,0,2016,3,11,private sale,Fletchers,http://www.realestateview.com.au/real-estate/29-ursa-street-balwyn-north/property-details-sold-residential-9993307
Bambra,55 Bambra School Rd,hobby farm/farmlet 20 ha+,3,855000.0,2016,3,19,auction sale,Colac RE,
Bayswater,9 Lance Rd,house,3,733000.0,2016,3,19,auction sale,Ray White Bayswater,http://www.realestateview.com.au/real-estate/9-lance-road-bayswater/property-details-sold-residential-10018225
Bayswater,36 Pindari Dr,house,4,752000.0,2016,3,19,auction sale,Schroeder & Wallis,
Bayswater,5 Armstrong Rd,house,3,0,2016,3,19,auction sale,Biggin & Scott Knox,
Bayswater,20 Eliza Cl,house,4,0,2016,3,19,passed in at auction,Biggin & Scott Knox,
Bayswater,29 Fairlawn Pl,house,4,0,2016,3,19,passed in at auction,Biggin & Scott Knox,
Bayswater North,1C Tintern Av,townhouse,3,640000.0,2016,3,19,auction sale,Noel Jones Ringwood,http://www.realestateview.com.au/real-estate/1c-tintern-avenue-bayswater-north/property-details-sold-residential-10010814
Bayswater North,Greenhill Rd,unit,3,0,2016,3,1,private sale,hockingstuart,
Beaufort,Beaufort Carngham Rd,house,4,239000.0,2016,3,17,private sale,Peter McErvale RE,http://www.realestateview.com.au/real-estate/806-beaufort-carngham-road-beaufort/property-details-sold-residential-6580603
Beaufort,Burton St,house,3,252000.0,2016,3,17,private sale,Peter McErvale RE,http://www.realestateview.com.au/real-estate/13-burton-street-beaufort/property-details-sold-residential-9906721
Beaumaris,7/ 1 Alfred St,unit,2,580000.0,2016,3,19,passed in vendor bid,Chisholm & Gamon Black Rock,
Beaumaris,518B Balcombe Rd,house,3,1200000.0,2016,3,19,passed in vendor bid,Marshall White & Co,
Beaumaris,17 Coronet Gr,house,5,1860000.0,2016,3,19,auction sale,Hodges,http://www.realestateview.com.au/real-estate/17-coronet-grove-beaumaris/property-details-sold-residential-10009022
Beaumaris,112 Cromer Rd,townhouse,2,730000.0,2016,3,19,passed in at auction,Ray White Beaumaris,
Beaumaris,26 Cromer Rd,house,4,1485000.0,2016,3,19,auction sale,Ray White Beaumaris,http://www.realestateview.com.au/real-estate/26-cromer-road-beaumaris/property-details-sold-residential-10004481
Beaumaris,3 Folkestone Cr,house,4,1980000.0,2016,3,19,auction sale,Buxton,http://www.realestateview.com.au/real-estate/3-folkestone-crescent-beaumaris/property-details-sold-residential-9996845
Beaumaris,2A Ozone Av,unit,2,836000.0,2016,3,19,auction sale,Hodges,http://www.realestateview.com.au/real-estate/2a-ozone-avenue-beaumaris/property-details-sold-residential-10019525
Beaumaris,8 Reid St,house,4,1650000.0,2016,3,19,auction sale,Buxton,http://www.realestateview.com.au/real-estate/8-reid-street-beaumaris/property-details-sold-residential-10005638
Beaumaris,85 Scott St,house,3,1340000.0,2016,3,19,auction sale,Buxton,http://www.realestateview.com.au/real-estate/85-scott-street-beaumaris/property-details-sold-residential-10009657
Beaumaris,Dalgetty Rd,house,3,1422500.0,2016,3,18,private sale,Hodges,
Beaumaris,96 Bonanza Rd,townhouse,3,1175500.0,2016,3,15,sold before auction,Maitland Horler Mentone,
Beaumaris,2/ 3 Beach Rd,townhouse,4,0,2016,3,19,auction sale,Hodges,http://www.realestateview.com.au/real-estate/2-3-beach-road-beaumaris/property-details-sold-residential-10008737
Beaumaris,27 Bodley St,house,3,0,2016,3,17,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/27-bodley-street-beaumaris/property-details-sold-residential-10009715
Beaumaris,Haydens Rd,house,4,0,2016,3,15,private sale,Hodges,http://www.realestateview.com.au/real-estate/43-haydens-road-beaumaris/property-details-sold-residential-9717830
Beaumaris,Beach Rd,townhouse,3,0,2016,3,8,private sale,Buxton,http://www.realestateview.com.au/real-estate/4-5-beach-road-beaumaris/property-details-sold-residential-9717933
Beaumaris,Mcnaught St,house,3,0,2016,3,8,private sale,Buxton,
Bellfield,14 Skeffington St,house,3,741000.0,2016,3,19,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/14-skeffington-street-bellfield/property-details-sold-residential-10016624
Belmont,20 Corio St,house,3,385500.0,2016,3,19,auction sale,Barry Plant,
Belmont,26 Evans St,house,2,250000.0,2016,3,19,passed in vendor bid,Stockdale & Leggo South Barwon,
Belmont,255 High St,house,3,450000.0,2016,3,19,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/255-high-street-belmont/property-details-sold-residential-10010769
Belmont,69 Laura Av,house,4,425000.0,2016,3,19,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/69-laura-avenue-belmont/property-details-sold-residential-9989937
Belmont,10 Rigo St,house,3,355000.0,2016,3,19,auction sale,Stockdale & Leggo South Barwon,
Belmont,Francis St,unit,2,365000.0,2016,3,3,private sale,Buxton,http://www.realestateview.com.au/real-estate/1-49-francis-street-belmont/property-details-sold-residential-9991544
Belmont,Rowan Ct,house,4,385000.0,2016,3,3,private sale,Buxton,http://www.realestateview.com.au/real-estate/21-rowan-court-belmont/property-details-sold-residential-9983516
Belmont,6 Collins St,house,3,0,2016,3,19,passed in at auction,Buxton,
Belmont,10-12 Kardinia St,house,3,0,2016,3,19,passed in at auction,Ray White Highton,
Belmont,38 Laura Av,house,3,0,2016,3,19,passed in at auction,Barry Plant,
Benalla,88 Thomas St,house,3,152500.0,2016,3,19,passed in vendor bid,Brian J Howe Real Estate,
Bentleigh,Bendigo Av,house,4,1090000.0,2016,3,19,private sale,Buxton,http://www.realestateview.com.au/real-estate/77-bendigo-avenue-bentleigh/property-details-sold-residential-10016794
Bentleigh,22 Harding St,house,4,1435000.0,2016,3,19,auction sale,Buxton,http://www.realestateview.com.au/real-estate/22-harding-street-bentleigh/property-details-sold-residential-9997119
Bentleigh,2/ 10 Pleasance St,unit,2,783000.0,2016,3,19,auction sale,Woodards,http://www.realestateview.com.au/real-estate/2-10-pleasance-street-bentleigh/property-details-sold-residential-10010199
Bentleigh,5 Smith St,house,3,1725000.0,2016,3,19,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/5-smith-street-bentleigh/property-details-sold-residential-10015781
Bentleigh,20 Strathmore St,house,3,1595000.0,2016,3,19,auction sale,Hodges,http://www.realestateview.com.au/real-estate/20-strathmore-street-bentleigh/property-details-sold-residential-10009206
Bentleigh,9 Theresa St,townhouse,3,1070000.0,2016,3,19,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/9-theresa-street-bentleigh/property-details-sold-residential-10015888
Bentleigh,180 Tucker Rd,townhouse,4,1230000.0,2016,3,19,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/180-tucker-road-bentleigh/property-details-sold-residential-10015790
Bentleigh,25A Luckins Rd,townhouse,3,1240000.0,2016,3,17,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/25a-luckins-road-bentleigh/property-details-sold-residential-9996794
Bentleigh,Patterson Rd,house,3,1550000.0,2016,3,14,private sale,Hodges,http://www.realestateview.com.au/real-estate/134-patterson-road-bentleigh/property-details-sold-residential-9975975
Bentleigh,Bent St,apartment,2,539000.0,2016,3,8,private sale,hockingstuart,
Bentleigh,10 Uonga Rd,house,4,1600000.0,2016,3,5,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/10-uonga-road-bentleigh/property-details-sold-residential-10016793
Bentleigh,5 Galtum Av,house,6,0,2016,3,20,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/5-galtum-avenue-bentleigh/property-details-sold-residential-10015787
Bentleigh,10/ 27 Patterson Rd,unit,2,0,2016,3,12,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/10-27-patterson-road-bentleigh/property-details-sold-residential-10015789
Bentleigh East,1/ 10 Matthews Rd,townhouse,2,460000.0,2016,3,19,auction sale,Buxton,http://www.realestateview.com.au/real-estate/1-10-matthews-road-bentleigh-east/property-details-sold-residential-9982556
Bentleigh East,104 Parkmore Rd,unit,3,815000.0,2016,3,19,auction sale,Buxton,http://www.realestateview.com.au/real-estate/104-parkmore-road-bentleigh-east/property-details-sold-residential-10016745
Bentleigh East,18 Pollina St,house,4,1350000.0,2016,3,19,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/18-pollina-street-bentleigh-east/property-details-sold-residential-9997552
Bentleigh East,6A Purtell St,townhouse,4,1000000.0,2016,3,19,passed in at auction,Buxton,
Bentleigh East,3/ 2 Rowland St,unit,3,590000.0,2016,3,19,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/3-2-rowland-street-bentleigh-east/property-details-sold-residential-10015782
Bentleigh East,18 Yarraburn Cl,house,4,1215000.0,2016,3,19,auction sale,Buxton,http://www.realestateview.com.au/real-estate/18-yarraburn-close-bentleigh-east/property-details-sold-residential-10016799
Bentleigh East,Kennedy St,townhouse,4,910000.0,2016,3,15,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/73-kennedy-street-bentleigh-east/property-details-sold-residential-9599762
